best accommodations from  21 nov 2019  to  13 nov 2019,hotel details->hotel-rates#book now{'check out'= '13 nov'|1|'13 nov 2019'; 'check in'= '21 nov'|1|'21 nov 2019')}
here my details for the booking:  my name is otherliviu    lee and phone number is   3245689801  use email as  sarah@hotmail.com    city as new york  card type as  mastercard  with number 1.10e15 which is valid for  20 nov my address is 234 122nd ave se bel  and postal code is  980001,/en-us/booking/checkout->booking confirmation or error#book now{'customer postal code'= '980001'|0|'980001'; 'customer email'= 'sarah@hotmail.com'|0|'sarah@hotmail.com'; 'customer phone'= '3245689801'|0|'3245689801'; 'customer city'= 'new york'|0|'new york'; 'valid until mm yyyy'= '20-nov'|0|'20-nov'; 'title'= 'other'|1|'other'; 'customer address'= '234 122nd ave se bel'|0|'234 122nd ave se bel'; 'customer first name'= 'liviu'|0|'liviu'; 'credit card number'= '1.10e+15'|0|'1.10e+15'; 'customer last name'= 'lee'|0|'lee'; 'credit card type'= 'mastercard'|1|'mastercard')}
options for  new york  for  a group of 5 friends  and  2 kids,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '5'|1|'a group of 5 friends'; 'occupancy children'= '2'|1|'2 kids'; 'destination'= 'new york'|0|'new york')}
apartments in  new york  for  a party of 7  from  1 jul 2019  to  september 10 2019  with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '10 sep'|1|'september 10  2019'; 'occupancy adults'= '7'|1|'a party of 7'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code'; 'check in'= '1 jul'|1|'1 jul 2019')}
find me a hotel in  new york  for  just 1 person  from  23 sep 2019  to  11 jul 2019 for 2 standard rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '11 jul'|1|'11 jul 2019'; 'occupancy rooms'= '2'|1|'2 standard rooms'; 'occupancy adults'= '1'|1|'just 1 person'; 'destination'= 'new york'|0|'new york'; 'check in'= '23 sep'|1|'23 sep 2019')}
select 2 double beds with usd 198.00,hotel-rates->/en-us/booking/checkout#select room and rate{'rate'= 'usd 198.00 per night'|1|'usd 198.00'; 'room'= '2 double beds'|1|'2 double beds')}
best accommodations from  september 19 2019  to  30 sep 2019,hotel details->hotel-rates#book now{'check out'= '30 sep'|1|'30 sep 2019'; 'check in'= '19 sep'|1|'september 19  2019')}
I need  more than nine rooms  from  august 29 2019  to  23 oct 2019,hotel details->hotel-rates#book now{'check out'= '23 oct'|1|'23 oct 2019'; 'occupancy rooms'= '9'|1|'more than nine rooms'; 'check in'= '29 aug'|1|'august 29  2019')}
search hotels from  18 jul 2019  to  september 6 2019  in  new york for five standard rooms with military/government rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '6 sep'|1|'september 6  2019'; 'occupancy rooms'= '5'|1|'five standard rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'military/government rate'|1|'military/government rate'; 'check in'= '18 jul'|1|'18 jul 2019')}
hotels for  6 adults  and  one kid  and 4 rooms with aaa caa rate,hotel details->hotel-rates#book now{'occupancy child'= '1'|1|'one kid'; 'occupancy rooms'= '4'|1|'4 rooms'; 'occupancy adults'= '6'|1|'6 adults'; 'special rates'= 'aaa caa rate'|1|'aaa caa rate')}
find me a hotel in  new york  for  8 of us  from  august 27 2019  to  july 26 2019 for a single room,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '26 jul'|1|'july 26  2019'; 'occupancy rooms'= '1'|1|'a single room'; 'occupancy adults'= '8'|1|'8 of us'; 'destination'= 'new york'|0|'new york'; 'check in'= '27 aug'|1|'august 27  2019')}
apartments in  new york  for  6 of us  from  september 12 2019  to  october 30 2019  with aaa caa rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '30 oct'|1|'october 30  2019'; 'occupancy adults'= '6'|1|'6 of us'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aaa caa rate'|1|'aaa caa rate'; 'check in'= '12 sep'|1|'september 12  2019')}
find me a hotel in  new york  for  7 adults  from  november 22 2019  to  19 nov 2019 for 8 standard rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '19 nov'|1|'19 nov 2019'; 'occupancy rooms'= '8'|1|'8 standard rooms'; 'occupancy adults'= '7'|1|'7 adults'; 'destination'= 'new york'|0|'new york'; 'check in'= '22 nov'|1|'november 22  2019')}
apartments in  new york  for  8 adults  from  6 sep 2019  to  5 dec 2019  with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '5 dec'|1|'5 dec 2019'; 'occupancy adults'= '8'|1|'8 adults'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code'; 'check in'= '6 sep'|1|'6 sep 2019')}
what is available for  november 22 2019 with aarp member,hotel details->hotel-rates#book now{'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '22 nov'|1|'november 22  2019')}
where can I find stay in  new york  on  22 aug 2019,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'check in'= '22 aug'|1|'22 aug 2019')}
find me a hotel in  new york  for  5 of us for more than 9 rooms with lowest available rate,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '9'|1|'more than 9 rooms'; 'occupancy adults'= '5'|1|'5 of us'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'lowest available rate'|1|'lowest available rate')}
reserve it under  other liviu   whitaker,/en-us/booking/checkout->booking confirmation or error#book now{'title'= 'other'|1|'other'; 'customer first name'= 'liviu'|0|'liviu'; 'customer last name'= 'whitaker'|0|'whitaker')}
search for  4 standard rooms  in  new york  from  july 9 2019  to  12 sep 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '12 sep'|1|'12 sep 2019'; 'occupancy rooms'= '4'|1|'4 standard rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '9 jul'|1|'july 9  2019')}
find me a hotel with  1 room  to accommodate  me and my son  from  november 28 2019  to  november 4 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '4 nov'|1|'november 4  2019'; 'occupancy rooms'= '1'|1|'1 room'; 'occupancy adults'= '2'|1|'me and my son'; 'check in'= '28 nov'|1|'november 28  2019')}
find me a place in  new york  arriving on  25 dec 2019  and departing on  december 19 2019 and 5 rooms with aaa caa rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '19 dec'|1|'december 19  2019'; 'occupancy rooms'= '5'|1|'5 rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aaa caa rate'|1|'aaa caa rate'; 'check in'= '25 dec'|1|'25 dec 2019')}
organize the restaurants by from 100usd to 200 usd,/en-us/booking/search-results->/en-us/booking/search-results#price filter{'price filter'= 'usd 100 usd 200'|1|'from 100usd to 200 usd')}
search hotels in  new york  for  5 adults  people and  one kid  of,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '5'|1|'5 adults'; 'occupancy children'= '1'|1|'one kid'; 'destination'= 'new york'|0|'new york')}
I need  six rooms  from  december 24 2019  to  10 sep 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '10 sep'|1|'10 sep 2019'; 'occupancy rooms'= '6'|1|'six rooms'; 'check in'= '24 dec'|1|'december 24  2019')}
find me a rental apartment in  new york  for  7 adults  with check in on  9 aug 2019  and check out on  october 1 2019 for 1 room,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '1 oct'|1|'october 1  2019'; 'occupancy rooms'= '1'|1|'1 room'; 'occupancy adults'= '7'|1|'7 adults'; 'destination'= 'new york'|0|'new york'; 'check in'= '9 aug'|1|'9 aug 2019')}
search for  6 standard rooms  from  september 19 2019  to  november 4 2019,hotel details->hotel-rates#book now{'check out'= '4 nov'|1|'november 4  2019'; 'occupancy rooms'= '6'|1|'6 standard rooms'; 'check in'= '19 sep'|1|'september 19  2019')}
best accommodations in  new york  from  september 11 2019  to  24 jul 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '24 jul'|1|'24 jul 2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '11 sep'|1|'september 11  2019')}
find me options with arriving on  17 jul 2019  and departing on  22 oct 2019 and 2 rooms with aarp member,hotel details->hotel-rates#book now{'check out'= '22 oct'|1|'22 oct 2019'; 'occupancy rooms'= '2'|1|'2 rooms'; 'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '17 jul'|1|'17 jul 2019')}
search hotels in  new york  for  just for 4 people  and  one kid    from  august 9 2019  to  december 18 2019 for 8 standard rooms with aarp member,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '18 dec'|1|'december 18  2019'; 'occupancy rooms'= '8'|1|'8 standard rooms'; 'occupancy adults'= '4'|1|'just for 4 people'; 'occupancy children'= '1'|1|'one kid'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '9 aug'|1|'august 9  2019')}
select studio suite 2 double balcony with usd 214.00,hotel-rates->/en-us/booking/checkout#select room and rate{'rate'= 'usd 214.00 per night'|1|'usd 214.00'; 'room'= 'studio suite 2 double balcony'|1|'studio suite 2 double balcony')}
here my details for the booking:  my name is otherida    smith and phone number is   422 342 111  use email as  john.lee@gmail.com    city as new york  card type as  diners club  with number 1.10e15 which is valid for  20 may my address is 2135 s oakley blvd  and postal code is  23084,/en-us/booking/checkout->booking confirmation or error#book now{'customer postal code'= '23084'|0|'23084'; 'customer email'= 'john.lee@gmail.com'|0|'john.lee@gmail.com'; 'customer phone'= '422 342 111'|0|'422 342 111'; 'customer city'= 'new york'|0|'new york'; 'valid until mm yyyy'= '20-may'|0|'20-may'; 'title'= 'other'|1|'other'; 'customer address'= '2135 s oakley blvd'|0|'2135 s oakley blvd'; 'customer first name'= 'ida'|0|'ida'; 'credit card number'= '1.10e+15'|0|'1.10e+15'; 'customer last name'= 'smith'|0|'smith'; 'credit card type'= 'diners club'|1|'diners club')}
what is available  for  just 2 people  and  3 kids,hotel details->hotel-rates#book now{'occupancy child'= '3'|1|'3 kids'; 'occupancy adults'= '2'|1|'just 2 people')}
reserve it for me  mr. liviu   lee,/en-us/booking/checkout->booking confirmation or error#book now{'title'= 'mr.'|1|'mr.'; 'customer first name'= 'liviu'|0|'liviu'; 'customer last name'= 'lee'|0|'lee')}
I need  5 rooms  from  july 9 2019  to  october 18 2019,hotel details->hotel-rates#book now{'check out'= '18 oct'|1|'october 18  2019'; 'occupancy rooms'= '5'|1|'5 rooms'; 'check in'= '9 jul'|1|'july 9  2019')}
search for  3 rooms  from  7 oct 2019  to  2 dec 2019,hotel details->hotel-rates#book now{'check out'= '2 dec'|1|'2 dec 2019'; 'occupancy rooms'= '3'|1|'3 rooms'; 'check in'= '7 oct'|1|'7 oct 2019')}
chalets in  new york  in the period from  december 20 2019  to  august 8 2019 for five standard rooms with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '8 aug'|1|'august 8  2019'; 'occupancy rooms'= '5'|1|'five standard rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code'; 'check in'= '20 dec'|1|'december 20  2019')}
rearrange by in between 75 and 150 dollars,/en-us/booking/search-results->/en-us/booking/search-results#price filter{'price filter'= 'usd 75 usd 150'|1|'in between 75 and 150 dollars')}
where can I sleep in  new york  with check in on  november 26 2019  and check out on  august 9 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '9 aug'|1|'august 9  2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '26 nov'|1|'november 26  2019')}
hotels in  new york  for  4 of us  and  one kid  and 4 rooms with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '4'|1|'4 rooms'; 'occupancy adults'= '4'|1|'4 of us'; 'occupancy children'= '1'|1|'one kid'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code')}
hotels in  new york  checking in on  16 oct 2019  and checking out on  december 17 2019  and we are  a party of 2  and  3 kids,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '17 dec'|1|'december 17  2019'; 'occupancy adults'= '2'|1|'a party of 2'; 'occupancy children'= '3'|1|'3 kids'; 'destination'= 'new york'|0|'new york'; 'check in'= '16 oct'|1|'16 oct 2019')}
what is available for  22 oct 2019 with corporate account id,hotel details->hotel-rates#book now{'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '22 oct'|1|'22 oct 2019')}
find me options with arriving on  november 21 2019  and departing on  august 28 2019 and 6 rooms with lowest available rate,hotel details->hotel-rates#book now{'check out'= '28 aug'|1|'august 28  2019'; 'occupancy rooms'= '6'|1|'6 rooms'; 'special rates'= 'lowest available rate'|1|'lowest available rate'; 'check in'= '21 nov'|1|'november 21  2019')}
chalets  in the period from  november 5 2019  to  14 nov 2019 for 3 rooms with corporate account id,hotel details->hotel-rates#book now{'check out'= '14 nov'|1|'14 nov 2019'; 'occupancy rooms'= '3'|1|'3 rooms'; 'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '5 nov'|1|'november 5  2019')}
find me a hotel with  2 rooms  to accommodate  4 adults  from  4 jul 2019  to  11 dec 2019,hotel details->hotel-rates#book now{'check out'= '11 dec'|1|'11 dec 2019'; 'occupancy rooms'= '2'|1|'2 rooms'; 'occupancy adults'= '4'|1|'4 adults'; 'check in'= '4 jul'|1|'4 jul 2019')}
where can I find stay in  new york  on  december 10 2019,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'check in'= '10 dec'|1|'december 10  2019')}
new york  hotels for  just me and susan  with aarp member,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '2'|1|'just me and susan'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aarp member'|1|'aarp member')}
I want to book hotels with checking in on  6 nov 2019  and checking out on  6 dec 2019  and we are  a party of 3 people  and  2 children,hotel details->hotel-rates#book now{'check out'= '6 dec'|1|'6 dec 2019'; 'occupancy child'= '2'|1|'2 children'; 'occupancy adults'= '3'|1|'a party of 3 people'; 'check in'= '6 nov'|1|'6 nov 2019')}
search hotels in  new york  for  a party of 3  people and  2 kids  of,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '3'|1|'a party of 3'; 'occupancy children'= '2'|1|'2 kids'; 'destination'= 'new york'|0|'new york')}
options for  a party of 3 people  and  only 1 kid,hotel details->hotel-rates#book now{'occupancy child'= '1'|1|'only 1 kid'; 'occupancy adults'= '3'|1|'a party of 3 people')}
please complete the reservation under name mrs. liviu   smith,/en-us/booking/checkout->booking confirmation or error#book now{'title'= 'mrs.'|1|'mrs.'; 'customer first name'= 'liviu'|0|'liviu'; 'customer last name'= 'smith'|0|'smith')}
search for  eight rooms  in  new york  from  december 25 2019  to  1 jul 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '1 jul'|1|'1 jul 2019'; 'occupancy rooms'= '8'|1|'eight rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '25 dec'|1|'december 25  2019')}
where can I find stay in  new york  on  september 23 2019,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'check in'= '23 sep'|1|'september 23  2019')}
search hotels in  new york  from  july 22 2019  to  september 18 2019 for a single room,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '18 sep'|1|'september 18  2019'; 'occupancy rooms'= '1'|1|'a single room'; 'destination'= 'new york'|0|'new york'; 'check in'= '22 jul'|1|'july 22  2019')}
apartments from  23 aug 2019  to  september 4 2019,hotel details->hotel-rates#book now{'check out'= '4 sep'|1|'september 4  2019'; 'check in'= '23 aug'|1|'23 aug 2019')}
search for  more than 9 rooms  in  new york  from  23 sep 2019  to  july 16 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '16 jul'|1|'july 16  2019'; 'occupancy rooms'= '9'|1|'more than 9 rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '23 sep'|1|'23 sep 2019')}
